"Distribution of the biomass (tonne) of prey species (in columns) in the diet of poorCod by Age class (year). For class i, the preyed biomass in [i,i+1[ is reported."
"Time","Age","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay","diatoms","microPhytoplankton","heterotrophicFlagellates","microZooplankton","mesoZooplankton","Macrozoo","meioBenthos","depositBenthos","suspensionBenthos","largeBenthos","veryLargeBenthos"
1.0,0.0,0.0,109.45587,8.606179E-5,0.23840354,0.09767474,2.509231E-4,23.783945,0.0015461367,20.920834,0.15630704,25.500784,0.25843447,71.89795,89.225525,146.35507,0.0,0.0,0.0,0.0,0.40241966,440.90085,513.20447,117.23495,11.212773,1401.9072,0.0,0.0
1.0,1.0,0.0,0.52156216,1.1130865E-4,0.48223752,0.062588006,5.8057153E-4,1.2613825,2.7795383E-4,1.0512719,0.0044196853,0.1960226,0.6450123,1.8162165,3.4452906,1.6466819,0.0,0.0,0.0,0.0,0.0,2.1557455,6.0801516,0.69473046,0.13612264,41.837723,0.0,0.0
1.0,2.0,0.0,0.71509695,3.237628E-4,0.87761843,0.14800571,9.6666877E-4,1.5826795,0.0022743333,2.1866348,0.018618958,0.7469546,0.8927366,3.386329,5.462759,2.6281416,0.0,0.0,0.0,0.0,0.0,1.9765881,6.6895633,0.57026416,0.14218478,60.517292,2.0403988E-7,0.0
1.0,3.0,0.0,1.7977071,0.0012508763,1.7959703,0.2327313,0.0036523847,3.5063097,0.004122214,3.4803226,0.044965748,3.113416,1.1099662,5.4292407,6.4106784,3.2206707,0.0,0.0,0.0,0.0,0.0,2.1997826,7.9249163,0.55225706,0.16050576,81.834854,1.4680468E-5,0.0
1.0,4.0,0.0,1.9355862,0.0011146984,2.2847583,0.5058243,0.0034189092,3.5258083,0.0025976526,3.8000083,0.02397799,2.8443158,1.2219391,5.618833,6.701042,3.407696,0.0,0.0,0.0,0.0,0.0,1.7992494,7.57943,0.43709645,0.15305993,77.27625,3.393566E-5,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,121.82266,0.0010060234,1.5949577,7.4849977,2.1154177E-4,61.39491,0.017841535,48.322285,2.709768,123.900665,0.99496096,498.06616,55.5393,701.9624,0.0,0.0,0.0,0.0,5.1089797,2148.39,2216.5173,361.61237,31.958818,2582.1597,0.0,0.0
2.0,1.0,0.0,267.23648,0.02303213,45.752182,217.58264,0.041688584,121.8983,0.21861367,52.861565,4.1475,41.23363,0.0019695878,240.80922,70.601524,272.155,0.0,0.0,0.0,0.0,0.0,381.6344,504.80905,70.90892,9.607789,3570.565,1.6160437E-6,0.0
2.0,2.0,0.0,0.34888262,1.6925579E-4,0.14550279,0.41199437,4.570018E-5,0.43894458,0.0028443749,0.5577284,0.0066548954,0.47850055,9.550334E-5,1.545827,0.69634694,0.56593823,0.0,0.0,0.0,0.0,0.0,0.4610489,0.96515024,0.14034097,0.020821016,9.454704,7.635974E-6,0.0
